Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
142	120.95982	18.37145	132.4	18.15	25.875	17107.0	11440000	1.44355e-08	11.325392	-0.012940647	-0.5500077	0.67347336	0.008043431	0.073599994	49.0	6369.460616827011
143	122.17848	17.285954	132.9	16.05	24.126583	17344.0	11520000	-1.6763806e-08	10.611949	-0.012775606	-0.5910078	0.64331007	0.0073765544	0.0754125	49.0	6413.671386957169
144	122.59157	15.984966	132.35	52.3	24.658009	17575.0	11600000	-9.313226e-10	10.464461	-0.0125711765	-0.5144147	0.672827	0.007777971	0.075187504	49.0	6459.454947710037
145	122.9636	15.555234	131.95	19.949999	23.853556	17814.0	11680000	-3.259629e-09	11.026746	-0.013061517	-0.570747	0.6453121	0.007837361	0.0784625	49.0	6505.674193382263
146	124.44921	14.252243	132.7	26.3	22.216536	18068.0	11760000	-1.1641532e-08	10.773888	-0.012896684	-0.5768056	0.59850657	0.007699337	0.073025	49.0	6548.178307533264
147	124.11306	15.243845	133.2	29.65	22.665306	18313.0	11840000	1.3969839e-08	10.073357	-0.012735335	-0.42060095	0.633964	0.007267241	0.0761375	49.0	6593.612396240234
148	124.784935	13.203405	132.8	32.35	22.060242	18562.0	11920000	-1.6065314e-08	11.199192	-0.012682179	-0.61770236	0.6174948	0.008262006	0.0767625	49.0	6635.662663221359
149	123.4385	15.316932	132.8	42.0	23.76569	18801.0	12000000	-5.355105e-09	10.407492	-0.0131516475	-0.5540372	0.64321077	0.0075983154	0.07610001	49.0	6681.463271379471
150	122.86638	16.20137	133.15	58.899998	24.48276	19033.0	12080000	5.5879354e-09	9.705854	-0.012080634	-0.4732654	0.65031683	0.008091938	0.077250004	49.0	6723.778621673584
151	124.76935	15.538297	133.3	26.349998	21.670498	19294.0	12160000	1.2805685e-08	10.376709	-0.012222984	-0.665398	0.5903466	0.0075449017	0.074200004	49.0	6769.78311753273
152	123.226776	16.777359	132.9	24.5	23.606695	19533.0	12240000	-1.8626451e-09	9.519459	-0.01275754	-0.45533252	0.6325256	0.008176553	0.079625	49.0	6811.846566200256
153	124.204	15.665132	133.2	40.649998	22.4	19783.0	12320000	9.313226e-09	11.09685	-0.012560176	-0.58891404	0.61441755	0.007766782	0.073725	49.0	6857.2177147865295
154	125.9906	12.829434	133.0	31.0	20.789667	20054.0	12400000	-3.7252903e-09	10.099149	-0.012320474	-0.44317412	0.56283677	0.0080448035	0.0725625	49.0	6897.775867700577
155	125.68371	13.374386	132.9	39.95	20.913858	20321.0	12480000	-6.0535967e-09	10.70189	-0.012517675	-0.5549388	0.57472855	0.0074126697	0.074862495	49.0	6942.942975997925
156	125.55913	13.239295	133.4	55.5	21.475285	20584.0	12560000	8.8475645e-09	9.848969	-0.0126686385	-0.4767018	0.5831542	0.008372374	0.0754375	49.0	6987.6054701805115
157	125.97846	12.885263	132.8	50.8	20.790262	20851.0	12640000	1.8626451e-08	9.871987	-0.012519998	-0.41434115	0.5766864	0.008719934	0.077475	49.0	7026.170101881027
158	126.39	13.952608	133.65	18.9	19.560715	21131.0	12720000	-3.4924597e-09	10.759546	-0.0119848065	-0.5290586	0.5232694	0.0068207746	0.0664125	49.0	7067.229590177536
159	126.17671	11.197594	133.2	71.299995	20.912878	21395.0	12800000	8.381903e-09	9.814861	-0.012089113	-0.43199885	0.5707903	0.007535825	0.0722	49.0	7112.1115074157715
160	125.50868	13.924471	133.1	30.75	21.38868	21660.0	12880000	-2.7939677e-09	10.28347	-0.012174707	-0.43704414	0.57397354	0.0075448183	0.0712125	49.0	7155.014459609985
161	125.89399	13.531232	133.55	46.3	21.12782	21926.0	12960000	-3.259629e-09	10.388119	-0.012338936	-0.48074234	0.565709	0.007934871	0.074825	49.0	7198.945746421814
162	126.36978	14.636663	134.05	14.749999	19.681978	22209.0	13040000	-7.450581e-09	10.210957	-0.011998203	-0.585258	0.52651095	0.0073042037	0.07045	49.0	7245.2264976501465
163	126.836876	11.508076	134.05	46.25	19.687943	22491.0	13120000	-6.9849193e-09	10.880613	-0.012052815	-0.54747736	0.5251404	0.0074670706	0.0693125	49.0	7290.642883062363
164	125.50811	15.378294	134.05	6.249999	21.309435	22756.0	13200000	-1.3969839e-09	9.621555	-0.012034807	-0.46179664	0.5558735	0.00797121	0.070325	49.0	7334.5322296619415
165	125.31405	16.144064	133.1	25.5	21.063671	23023.0	13280000	1.0477379e-08	9.549844	-0.011788542	-0.40087616	0.55829823	0.008322499	0.07175	49.0	7380.078623056412
166	127.49269	11.254599	133.1	24.8	19.090591	23310.0	13360000	6.9849193e-09	9.819243	-0.012141902	-0.41721296	0.52013284	0.006919087	0.068	49.0	7424.82205581665
167	128.1646	11.431173	133.65	7.4499993	17.813114	23615.0	13440000	-5.355105e-09	10.67603	-0.011592527	-0.542784	0.47132435	0.008237493	0.0677875	49.0	7468.441620826721
168	127.723465	11.8363285	133.65	13.45	18.513605	23909.0	13520000	8.614734e-09	10.055672	-0.012114568	-0.43618143	0.5033967	0.0072898744	0.0676875	49.0	7514.237306594849
169	127.61822	11.270304	133.35	52.5	19.14236	24197.0	13600000	4.1909516e-09	10.139768	-0.011803068	-0.4314828	0.51986456	0.007446941	0.070075	49.0	7559.580465555191
170	128.62683	7.95136	133.85	76.85	18.026667	24497.0	13680000	1.1641532e-09	10.266914	-0.011964373	-0.41069007	0.4919675	0.0073157917	0.0664625	49.0	7603.707715749741
171	127.54304	11.943511	133.95	53.899998	19.170732	24784.0	13760000	1.3504177e-08	9.860419	-0.011656787	-0.39794385	0.5157207	0.007729998	0.071525	49.0	7648.11915397644
172	128.33113	11.988758	133.65	17.449999	17.768211	25086.0	13840000	-6.0535967e-09	10.229052	-0.011834918	-0.42647588	0.47526577	0.008046564	0.0677125	49.0	7692.9311599731445
173	128.56213	9.945382	133.85	55.3	18.059801	25387.0	13920000	-7.916242e-09	9.853263	-0.011580371	-0.37466693	0.4795691	0.007850735	0.068574995	49.0	7736.314118385315
174	127.473885	13.201869	133.85	41.45	18.861591	25676.0	14000000	4.0745363e-09	9.56715	-0.011690938	-0.43687105	0.49246687	0.0071651656	0.06465	49.0	7779.326046228409
175	127.99455	12.211324	133.35	25.35	18.452381	25970.0	14080000	-1.4901161e-08	9.223495	-0.011687163	-0.37455523	0.48605806	0.008217924	0.0696625	49.0	7825.26739692688
176	128.87793	10.122301	133.95	27.099998	17.72549	26276.0	14160000	-2.561137e-09	9.835283	-0.011805328	-0.3652134	0.47034094	0.0079418365	0.0687125	49.0	7870.741175889969
177	128.66167	10.095041	133.85	27.55	17.950659	26580.0	14240000	4.1909516e-09	9.588606	-0.011107955	-0.35070622	0.4697742	0.007697773	0.06455	49.0	7915.016680717468
178	129.31242	8.3147955	134.15	67.75	17.309677	26890.0	14320000	5.5879354e-09	9.459335	-0.011359554	-0.35378397	0.45206606	0.0074460823	0.065162495	49.0	7958.358201980591
179	129.7132	7.74735	133.85	58.05	16.726707	27212.0	14400000	8.1490725e-09	9.893391	-0.01133583	-0.40388775	0.43220812	0.0072917654	0.06388751	49.0	8003.345553398132
180	129.32747	8.060612	134.05	51.45	17.146965	27525.0	14480000	1.5599653e-08	10.059658	-0.011848336	-0.44137502	0.44860843	0.0073906407	0.06665	49.0	8048.272823095322
181	129.29855	8.54908	134.25	69.4	17.51447	27836.0	14560000	7.450581e-09	9.497199	-0.011626465	-0.36970782	0.45696172	0.007395219	0.06875	49.0	8094.011174201965
182	129.94814	6.7432575	133.75	60.25	16.613707	28157.0	14640000	-7.450581e-09	9.618416	-0.011532761	-0.3521589	0.4286263	0.0072610546	0.063625	49.0	8138.841042995453
183	129.9783	7.264846	133.85	54.899998	16.415384	28482.0	14720000	-5.820766e-09	9.881512	-0.011524394	-0.3780222	0.41460606	0.00800128	0.06385	49.0	8184.925482749939
184	129.73676	7.1633883	133.75	77.1	16.914827	28799.0	14800000	9.313226e-10	9.4763775	-0.011229577	-0.46118325	0.43624926	0.009045616	0.0677875	49.0	8226.355053663254
185	130.06766	6.565485	133.65	76.9	16.60625	29119.0	14880000	-1.5017577e-08	9.544212	-0.011235265	-0.37202227	0.428505	0.007836692	0.063237496	49.0	8271.583105325699
186	128.80568	11.709851	134.05	47.6	17.693333	29419.0	14960000	-5.5879354e-09	9.557132	-0.011763088	-0.43412542	0.4544521	0.007958846	0.067224994	49.0	8315.542674779892
187	129.42638	8.265243	133.75	66.049995	17.407166	29726.0	15040000	-1.3969839e-09	9.465403	-0.011465209	-0.4478985	0.44812143	0.0077650575	0.0664125	49.0	8361.872385025024
188	130.012	7.598711	134.15	67.45	16.635513	30047.0	15120000	3.0267984e-09	9.605543	-0.011547092	-0.4307269	0.42882645	0.008355812	0.0653	49.0	8400.80227136612
189	129.34447	8.559986	133.95	73.95	17.583061	30354.0	15200000	3.7252903e-09	9.737721	-0.011144578	-0.3839273	0.4528486	0.007587143	0.06405	49.0	8445.780052900314
190	129.7048	9.009706	133.95	31.9	16.720497	30676.0	15280000	-2.3283064e-09	9.951439	-0.01146843	-0.4145195	0.43030962	0.007043545	0.0653875	49.0	8490.387321710587
191	130.69792	5.2247615	134.05	55.75	15.721893	31014.0	15360000	-9.313226e-09	9.832382	-0.011256872	-0.37541604	0.39765644	0.0071867234	0.061162498	49.0	8530.85770368576
192	130.02086	8.156958	134.15	34.8	16.429447	31340.0	15440000	-3.259629e-09	9.702764	-0.011529921	-0.37763703	0.42040145	0.007877024	0.0661875	49.0	8574.453194618225
193	129.6973	8.179183	134.15	66.95	16.96508	31655.0	15520000	6.519258e-09	9.788482	-0.011400161	-0.39973104	0.43369022	0.007337613	0.06757501	49.0	8617.036051988602
194	129.85585	8.516967	133.95	59.5	16.643534	31972.0	15600000	8.381903e-09	9.22076	-0.011267145	-0.3500632	0.42620814	0.007918099	0.063462496	49.0	8662.586097240448
195	128.86124	11.172833	134.25	35.8	17.814333	32279.0	15680000	1.8626451e-09	10.251019	-0.011924962	-0.54105675	0.44957063	0.0077160606	0.0676125	49.0	8708.96241402626
196	129.20367	10.232069	133.95	28.5	17.44409	32592.0	15760000	-2.3283064e-09	10.033864	-0.011543997	-0.46951222	0.43626887	0.007100688	0.0668	49.0	8752.263944149017
197	130.2876	6.8771014	134.15	73.3	16.351683	32919.0	15840000	-2.3283064e-09	9.183277	-0.011079388	-0.3576193	0.41099155	0.0072559984	0.060187496	49.0	8795.898170232773
198	130.25883	8.046379	133.95	62.35	16.381098	33247.0	15920000	-2.3283064e-10	9.292543	-0.011230079	-0.3632133	0.41033435	0.007816581	0.06345	49.0	8839.762739658356
199	130.64835	5.9707074	134.05	61.6	15.87988	33580.0	16000000	-5.122274e-09	9.628544	-0.01122351	-0.3277189	0.39722592	0.007998196	0.0639	49.0	8884.371709108353
200	129.94661	9.235563	134.8	39.399998	16.657408	33904.0	16080000	1.071021e-08	9.647633	-0.011007365	-0.50724435	0.41431466	0.007219337	0.0653	49.0	8928.870903730392
201	130.89258	4.6477866	134.25	63.35	15.534124	34241.0	16160000	-3.259629e-09	9.842342	-0.011101451	-0.39353263	0.3834214	0.0069452673	0.061575003	49.0	8973.882788658142
202	130.19066	9.063308	134.25	46.15	16.316265	34573.0	16240000	1.21071935e-08	9.960123	-0.011278119	-0.43001354	0.40145472	0.0077523203	0.0637375	49.0	9020.42219543457
203	130.52702	6.8095326	134.35	63.899998	16.087614	34904.0	16320000	1.8626451e-09	9.715117	-0.011079314	-0.42745864	0.39625233	0.00798545	0.062262498	49.0	9062.776547908783
204	131.30872	3.5606558	134.65	76.799995	15.22093	35248.0	16400000	-3.0267984e-09	9.39462	-0.010726992	-0.35408473	0.37206602	0.0068755746	0.0575125	49.0	9107.381213903427
205	130.55495	6.26677	134.15	60.5	16.002995	35582.0	16480000	3.085006e-09	9.666027	-0.011079643	-0.41077387	0.38539296	0.007327965	0.060700003	49.0	9152.961157083511
206	130.46246	8.69348	134.05	60.399998	16.045593	35911.0	16560000	-3.1432137e-09	9.148821	-0.010894056	-0.38220358	0.38503474	0.007302505	0.0631125	49.0	9192.62275838852
207	130.95044	6.535221	134.5	63.35	15.57478	36252.0	16640000	1.2805685e-08	9.085433	-0.011111991	-0.35156924	0.3736409	0.007334331	0.0608375	49.0	9232.665523529053
208	130.35246	6.3034377	134.8	72.85	16.407408	36576.0	16720000	-1.3154931e-08	8.962076	-0.011249741	-0.32745612	0.3992601	0.007040021	0.0644875	49.0	9278.517925977707
209	131.09837	5.258734	134.3	71.049995	15.441176	36916.0	16800000	1.3969839e-09	9.140991	-0.010758309	-0.32464397	0.36597118	0.007073124	0.0591375	49.0	9324.026862859726
210	131.02113	6.659375	135.0	43.95	15.588922	37259.0	16880000	7.21775e-09	9.267054	-0.010488967	-0.34286988	0.36034024	0.0069380226	0.0582125	49.0	9369.072826385498
211	130.63428	7.6720877	135.0	42.899998	16.050446	37596.0	16960000	-1.2805685e-08	9.326864	-0.010619307	-0.33870757	0.3764882	0.007167008	0.058787502	49.0	9414.068763017654
212	131.4668	3.6302762	135.1	88.4	15.131054	37947.0	17040000	-4.656613e-09	9.181521	-0.010668138	-0.33688724	0.34651166	0.007789529	0.058587503	49.0	9457.956704854965
213	130.71298	7.9164495	134.7	62.5	16.008955	38282.0	17120000	1.3969839e-08	9.140287	-0.010760089	-0.3621925	0.37191665	0.008472669	0.062037498	49.0	9503.032868623734
214	131.21143	5.6986895	134.9	53.8	15.367052	38628.0	17200000	-2.561137e-09	9.426574	-0.010199941	-0.37108862	0.34913325	0.006539803	0.057525	49.0	9545.888236284256
215	131.51923	5.0878124	135.3	79.2	15.125356	38979.0	17280000	2.561137e-09	8.792953	-0.010369048	-0.3226356	0.3408146	0.007527334	0.058100004	49.0	9592.022991657257
216	131.77031	3.3006604	135.0	83.35	14.812325	39336.0	17360000	8.4983185e-09	9.143533	-0.010374129	-0.32957697	0.33543062	0.006977547	0.0555	49.0	9636.81597328186
217	131.75269	2.699643	135.1	102.9	14.852692	39689.0	17440000	-8.8475645e-09	9.459171	-0.010030821	-0.34328043	0.33646786	0.0072426326	0.0566125	49.0	9677.639825820923
218	131.60551	4.301561	134.8	66.5	14.91243	40043.0	17520000	6.9849193e-09	9.084565	-0.010488827	-0.29840523	0.33253333	0.0070054214	0.0564875	49.0	9723.795850038528
219	131.56706	4.8648524	135.1	81.95	15.084507	40398.0	17600000	-1.0011718e-08	8.8172865	-0.0099862125	-0.29509974	0.3364062	0.008056181	0.0572375	49.0	9768.271675348282
220	131.56671	5.651923	134.9	64.4	14.997168	40751.0	17680000	-3.7252903e-09	8.870499	-0.010330206	-0.32933855	0.3386091	0.0066483775	0.056250002	49.0	9813.047216892242
221	131.51271	4.642751	134.75	65.6	14.997175	41105.0	17760000	8.1490725e-10	8.967129	-0.010265726	-0.35808992	0.33237702	0.0071980497	0.060000002	49.0	9858.055182933807
222	131.5317	5.61056	134.9	52.3	15.0084505	41460.0	17840000	7.799827e-09	9.140894	-0.010044994	-0.3976996	0.3298229	0.0065745823	0.0559	49.0	9901.036026716232
223	131.69594	3.3975182	135.3	85.2	14.837535	41817.0	17920000	1.0360964e-08	8.869981	-0.01042452	-0.30512226	0.32696828	0.0075311195	0.056874998	49.0	9941.787685632706
224	131.45442	5.4029565	135.3	62.05	15.165242	42168.0	18000000	5.355105e-09	9.945221	-0.010324147	-0.50690675	0.3345353	0.0073556034	0.0584	49.0	9986.973491430283
225	131.7687	4.221167	135.0	77.75	14.815642	42526.0	18080000	6.0535967e-09	9.089488	-0.009860489	-0.34128904	0.3221093	0.0070045334	0.055287503	49.0	10029.300742149353
226	130.90631	8.086738	134.9	62.6	15.703813	42867.0	18160000	-3.7252903e-09	8.701487	-0.009981858	-0.35177565	0.34228557	0.0074888095	0.05755	49.0	10071.214742183685
227	132.02272	2.5577626	134.9	98.75	14.473829	43230.0	18240000	2.514571e-08	8.977293	-0.010305198	-0.34873104	0.3112297	0.0072308173	0.0555125	49.0	10116.178421258926
228	131.87575	2.6036594	135.3	107.15	14.559229	43593.0	18320000	-8.818461e-09	9.157266	-0.009808711	-0.34198642	0.30583593	0.007468257	0.0559875	49.0	10161.450736761093
229	131.80899	3.0973685	135.0	100.15	14.6759	43954.0	18400000	-1.4231773e-08	8.985407	-0.009524953	-0.35355866	0.31038445	0.0071760477	0.053637497	49.0	10203.04012799263
230	131.62798	5.2357264	135.1	76.9	14.985876	44308.0	18480000	4.1909516e-09	9.092724	-0.009698211	-0.32464534	0.31783295	0.006921809	0.052637503	49.0	10246.93676829338
231	131.59381	4.2934957	135.0	88.4	14.983099	44663.0	18560000	-6.6356733e-09	9.212206	-0.009955745	-0.3358295	0.3184168	0.0066784634	0.0525	49.0	10289.686919927597
232	131.32622	7.489353	135.1	35.05	15.067988	45016.0	18640000	9.313226e-10	8.993738	-0.009527207	-0.2914437	0.31488594	0.007052656	0.0547875	49.0	10334.0666680336
233	131.67659	5.2094703	135.0	67.05	14.78237	45379.0	18720000	3.4924597e-09	9.305029	-0.0094859935	-0.3437593	0.30329546	0.0067642704	0.0518625	49.0	10375.454430818558
234	131.55113	5.694264	134.9	77.7	15.028329	45732.0	18800000	1.8626451e-09	8.836084	-0.010132989	-0.30768633	0.31196222	0.007249101	0.056825	49.0	10421.642468214035
235	132.11057	2.517884	135.0	98.1	14.365853	46101.0	18880000	-7.072231e-09	9.080805	-0.009278312	-0.32128024	0.28643498	0.006777441	0.051337503	49.0	10466.428454637527
236	131.97728	3.8765025	135.1	80.0	14.553719	46464.0	18960000	-9.371433e-09	8.758406	-0.009520576	-0.29371154	0.29124188	0.007327688	0.053712502	49.0	10512.774203538895
237	131.68413	4.844926	135.0	77.15	14.851124	46820.0	19040000	-4.307367e-09	8.720221	-0.009771066	-0.31624603	0.3084998	0.007317061	0.056637503	49.0	10559.604742527008
238	131.78505	4.257295	135.1	79.1	14.770949	47178.0	19120000	1.1641532e-08	9.182693	-0.009619358	-0.28610075	0.30211598	0.0071727894	0.0523625	49.0	10604.350594997406
239	131.82913	4.209876	135.1	78.7	14.69337	47540.0	19200000	4.307367e-09	9.241058	-0.009493547	-0.3545835	0.29199514	0.0066024982	0.0526	49.0	10646.620418310165
240	131.69022	4.8732443	135.1	76.7	14.891062	47898.0	19280000	1.0477379e-09	8.703394	-0.009377416	-0.32176983	0.29428196	0.006951587	0.053412497	49.0	10691.815882205963
241	131.88536	4.1002736	135.1	82.4	14.754144	48260.0	19360000	-2.3283064e-10	8.616287	-0.009168286	-0.33761162	0.28839928	0.0068483837	0.0496125	49.0	10734.791644573212
242	131.62506	4.5227127	135.2	75.6	14.8441925	48613.0	19440000	-2.142042e-08	8.704245	-0.009707533	-0.30724865	0.30001757	0.0080393525	0.05515	49.0	10778.047644376755
243	131.30115	6.328209	135.0	64.4	15.2149	48962.0	19520000	-2.7939677e-09	9.025582	-0.0098501835	-0.35699916	0.30808884	0.007415438	0.056875	49.0	10823.95025587082
244	131.84766	3.7831373	135.0	78.5	14.668509	49324.0	19600000	-5.326001e-09	9.066564	-0.009302074	-0.34318924	0.28659582	0.0068197944	0.053875	49.0	10869.765323638916
245	131.82794	5.695063	135.1	28.449999	14.526028	49689.0	19680000	3.259629e-09	8.846566	-0.009099462	-0.3439362	0.27958548	0.0061653582	0.0501875	49.0	10915.997533798218
246	131.89972	4.2725854	135.0	69.2	14.691667	50049.0	19760000	2.4447218e-09	8.782215	-0.009216999	-0.31693053	0.28542763	0.0072955564	0.0530875	49.0	10961.186785697937
247	131.63826	7.058694	135.0	10.349999	14.79558	50411.0	19840000	-8.381903e-09	9.073151	-0.009189101	-0.37754673	0.29165828	0.0061507155	0.0494875	49.0	11005.80334186554
248	131.88736	5.2435284	135.0	39.0	14.571428	50775.0	19920000	-8.96398e-09	8.889108	-0.009488525	-0.30250704	0.27857912	0.007340623	0.0555625	49.0	11050.27934384346
249	131.83948	4.6821985	135.2	69.45	14.761905	51132.0	20000000	0.0	9.112894	-0.009091254	-0.30529904	0.2952396	0.0069140038	0.051075	49.0	11092.010416507721
250	132.04723	4.3228784	135.0	62.1	14.534626	51493.0	20080000	3.4924597e-09	9.278039	-0.009137407	-0.34289193	0.27795953	0.0070828926	0.0525375	49.0	11138.348776102066
251	131.90736	6.346873	135.0	15.849999	14.514986	51860.0	20160000	1.8626451e-09	9.048201	-0.009148671	-0.47329086	0.27293158	0.007105021	0.0494375	49.0	11179.242546081543
252	132.06644	5.9745426	135.0	23.4	14.383152	52228.0	20240000	1.7462298e-08	9.021364	-0.009028962	-0.3156097	0.27173424	0.0065828795	0.0489875	49.0	11225.01400089264
253	131.74944	5.5418205	134.9	61.149998	14.820442	52590.0	20320000	8.381903e-09	8.894863	-0.008909967	-0.31021464	0.27819937	0.0066748126	0.050300002	49.0	11270.97302031517
254	132.05687	3.955834	135.0	71.65	14.502748	52954.0	20400000	5.9371814e-09	9.007219	-0.008964198	-0.33335316	0.27348226	0.006357262	0.049287498	49.0	11314.84232878685
255	132.326	2.1206334	135.3	107.85	14.176944	53327.0	20480000	9.313226e-10	9.122573	-0.008899797	-0.29465854	0.2628131	0.0070515466	0.0492375	49.0	11359.371473789215
256	131.54645	7.082438	135.1	61.699997	15.203966	53680.0	20560000	1.0244548e-08	9.375551	-0.008690035	-0.3690135	0.28680253	0.0068019396	0.049962502	49.0	11403.732328176498
257	132.21779	5.755105	135.2	29.3	14.234501	54051.0	20640000	1.8626451e-09	8.787577	-0.008799445	-0.34095836	0.25978708	0.006492267	0.0492625	49.0	11448.784433841705
258	132.39067	2.6441164	135.1	88.85	14.213513	54421.0	20720000	3.4924597e-09	8.965282	-0.008596573	-0.29404378	0.2643131	0.00580219	0.0471875	49.0	11494.676878213882
259	132.1928	3.7641559	135.2	69.7	14.358696	54789.0	20800000	-1.4202669e-08	8.774404	-0.008789624	-0.28018928	0.2634117	0.0069979113	0.049487498	49.0	11539.97812628746
260	132.0153	4.691008	135.0	55.85	14.532787	55155.0	20880000	-1.6065314e-08	9.247281	-0.0087021915	-0.3512901	0.26483375	0.0068479413	0.0524375	49.0	11582.306835889816
261	132.5787	2.047289	135.1	104.25	14.0026455	55533.0	20960000	1.6007107e-09	8.611496	-0.008313838	-0.29235375	0.24853769	0.0064188153	0.0486625	49.0	11627.717273712158
262	132.40788	3.7091968	135.1	68.2	14.125669	55907.0	21040000	9.778887e-09	8.71761	-0.008042165	-0.25005388	0.2503407	0.0065931026	0.045687504	49.0	11668.591006755829
263	132.20856	4.699932	135.2	68.7	14.372283	56275.0	21120000	2.8521754e-09	8.7952	-0.008522297	-0.25557446	0.25862825	0.007202454	0.048524998	49.0	11712.251083135605
264	132.26988	5.261117	135.2	72.15	14.3494625	56647.0	21200000	-1.1641532e-08	8.531933	-0.007720814	-0.27029377	0.24789232	0.0068157045	0.0471375	49.0	11757.286155700684
265	132.50728	4.334709	135.2	55.45	14.039682	57025.0	21280000	-2.7939677e-09	8.5423565	-0.008206648	-0.26396126	0.24176261	0.0065507577	0.045625	49.0	11800.012826442719
266	132.35579	4.5981927	135.2	66.7	14.225806	57397.0	21360000	2.910383e-09	8.571886	-0.007881144	-0.2819255	0.24849787	0.006882779	0.04615	49.0	11840.501731872559
267	132.6271	2.801426	135.1	82.9	13.928947	57777.0	21440000	1.679291e-08	9.035063	-0.008139508	-0.30415428	0.24074683	0.0057725618	0.045525	49.0	11886.678137779236
268	132.56395	3.3461723	135.1	72.4	13.981579	58157.0	21520000	8.381903e-09	9.266487	-0.008203829	-0.34937942	0.24233346	0.0062666563	0.046175	49.0	11927.296827554703
269	132.48192	2.2524083	135.1	104.85	14.071809	58533.0	21600000	3.608875e-09	9.067509	-0.008646721	-0.2930019	0.24794453	0.0071505485	0.049287498	49.0	11972.279705762863
270	132.74164	1.4761214	135.3	117.05	13.8141365	58915.0	21680000	3.0267984e-09	8.715798	-0.007945148	-0.26617765	0.2345935	0.006377532	0.045587502	49.0	12014.848749876022
